Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2020-04-28;32,82;32,82;32,82;32,82;0;0,0;0,0
2020-04-29;32,67;32,67;32,67;32,67;0;0,0;-0,46
2020-04-30;32,65;32,65;32,65;32,65;0;0,0;-0,06
2020-05-04;32,55;32,55;32,55;32,55;0;0,0;-0,31
2020-05-05;32,7;32,7;32,7;32,7;0;0,0;0,46
2020-05-06;32,79;32,79;32,79;32,79;0;0,0;0,28
2020-05-07;32,75;32,75;32,75;32,75;0;0,0;-0,12
2020-05-08;32,74;32,74;32,74;32,74;0;0,0;-0,03
2020-05-11;32,34;32,34;32,34;32,34;0;0,0;-1,22
2020-05-12;32,34;32,34;32,34;32,34;0;0,0;0,0
2020-05-13;32,41;32,41;32,41;32,41;0;0,0;0,22
2020-05-14;32,35;32,35;32,35;32,35;0;0,0;-0,19
2020-05-15;32,41;32,41;32,41;32,41;0;0,0;0,19
2020-05-18;32,38;32,38;32,38;32,38;0;0,0;-0,09
2020-05-19;32,32;32,32;32,32;32,32;0;0,0;-0,19
2020-05-22;32,33;32,33;32,33;32,33;0;0,0;0,03
2020-05-25;32,3;32,3;32,3;32,3;0;0,0;-0,09
2020-05-26;32,17;32,17;32,17;32,17;0;0,0;-0,4
2020-05-27;32,39;32,39;32,39;32,39;0;0,0;0,68
2020-05-28;32,47;32,47;32,47;32,47;0;0,0;0,25
2020-05-29;32,65;32,65;32,65;32,65;0;0,0;0,55
2020-06-02;32,65;32,65;32,65;32,65;0;0,0;0,0
2020-06-03;32,73;32,73;32,73;32,73;0;0,0;0,25
2020-06-04;33,0;33,0;33,0;33,0;0;0,0;0,82
2020-06-05;33,22;33,22;33,22;33,22;0;0,0;0,67
2020-06-08;33,21;33,21;33,21;33,21;0;0,0;-0,03
2020-06-09;33,48;33,48;33,48;33,48;0;0,0;0,81
2020-06-10;33,54;33,54;33,54;33,54;0;0,0;0,18
2020-06-11;33,78;33,78;33,78;33,78;0;0,0;0,72
2020-06-12;33,91;33,91;33,91;33,91;0;0,0;0,38
2020-06-15;33,86;33,86;33,86;33,86;0;0,0;-0,15
2020-06-16;33,78;33,78;33,78;33,78;0;0,0;-0,24
2020-06-17;33,68;33,68;33,68;33,68;0;0,0;-0,3
2020-06-18;33,55;33,55;33,55;33,55;0;0,0;-0,39
2020-06-19;33,73;33,73;33,73;33,73;0;0,0;0,54
2020-06-22;33,87;33,87;33,87;33,87;0;0,0;0,42
2020-06-23;33,86;33,86;33,86;33,86;0;0,0;-0,03
2020-06-24;33,82;33,82;33,82;33,82;0;0,0;-0,12
2020-06-25;33,54;33,54;33,54;33,54;0;0,0;-0,83
2020-06-26;33,69;33,69;33,69;33,69;0;0,0;0,45
2020-06-29;33,68;33,68;33,68;33,68;0;0,0;-0,03
2020-06-30;34,0;34,0;34,0;34,0;0;0,0;0,95
2020-07-01;34,03;34,03;34,03;34,03;0;0,0;0,09
2020-07-02;33,8;33,8;33,8;33,8;0;0,0;-0,68
2020-07-03;34,2;34,2;34,2;34,2;0;0,0;1,18
2020-07-06;34,11;34,11;34,11;34,11;0;0,0;-0,26
2020-07-07;33,91;33,91;33,91;33,91;0;0,0;-0,59
2020-07-08;34,21;34,21;34,21;34,21;0;0,0;0,88
2020-07-09;34,01;34,01;34,01;34,01;0;0,0;-0,58
2020-07-10;33,95;33,95;33,95;33,95;0;0,0;-0,18
2020-07-13;33,87;33,87;33,87;33,87;0;0,0;-0,24
2020-07-14;33,75;33,75;33,75;33,75;0;0,0;-0,35
2020-07-15;33,36;33,36;33,36;33,36;0;0,0;-1,16
2020-07-16;33,19;33,19;33,19;33,19;0;0,0;-0,51
2020-07-17;33,19;33,19;33,19;33,19;0;0,0;0,0
2020-07-20;32,78;32,78;32,78;32,78;0;0,0;-1,24
2020-07-21;32,81;32,81;32,81;32,81;0;0,0;0,09
2020-07-22;32,8;32,8;32,8;32,8;0;0,0;-0,03
2020-07-23;32,77;32,77;32,77;32,77;0;0,0;-0,09
2020-07-24;32,9;32,9;32,9;32,9;0;0,0;0,4
2020-07-27;32,78;32,78;32,78;32,78;0;0,0;-0,36
2020-07-28;32,78;32,78;32,78;32,78;0;0,0;0,0
2020-07-29;32,75;32,75;32,75;32,75;0;0,0;-0,09
2020-07-30;32,8;32,8;32,8;32,8;0;0,0;0,15
2020-08-03;32,45;32,45;32,45;32,45;0;0,0;-1,07
2020-08-04;32,29;32,29;32,29;32,29;0;0,0;-0,49
2020-08-05;32,17;32,17;32,17;32,17;0;0,0;-0,37
2020-08-06;32,16;32,16;32,16;32,16;0;0,0;-0,03
2020-08-10;32,08;32,08;32,08;32,08;0;0,0;-0,25
2020-08-11;32,18;32,18;32,18;32,18;0;0,0;0,31
2020-08-12;32,12;32,12;32,12;32,12;0;0,0;-0,19
2020-08-13;32,04;32,04;32,04;32,04;0;0,0;-0,25
2020-08-14;32,01;32,01;32,01;32,01;0;0,0;-0,09
2020-08-17;31,87;31,87;31,87;31,87;0;0,0;-0,44
2020-08-18;31,81;31,81;31,81;31,81;0;0,0;-0,19
2020-08-19;31,74;31,74;31,74;31,74;0;0,0;-0,22
2020-08-20;31,89;31,89;31,89;31,89;0;0,0;0,47
2020-08-21;31,66;31,66;31,66;31,66;0;0,0;-0,72
2020-08-24;31,77;31,77;31,77;31,77;0;0,0;0,35
2020-08-25;31,97;31,97;31,97;31,97;0;0,0;0,63
2020-08-26;32,38;32,38;32,38;32,38;0;0,0;1,28
2020-08-27;32,29;32,29;32,29;32,29;0;0,0;-0,28
2020-08-28;32,41;32,41;32,41;32,41;0;0,0;0,37
2020-08-31;32,6;32,6;32,6;32,6;0;0,0;0,59
2020-09-01;32,37;32,37;32,37;32,37;0;0,0;-0,71
2020-09-02;32,17;32,17;32,17;32,17;0;0,0;-0,62
2020-09-03;31,94;31,94;31,94;31,94;0;0,0;-0,71
2020-09-04;32,09;32,09;32,09;32,09;0;0,0;0,47
2020-09-07;31,86;31,86;31,86;31,86;0;0,0;-0,72
2020-09-08;31,58;31,58;31,58;31,58;0;0,0;-0,88
2020-09-09;31,55;31,55;31,55;31,55;0;0,0;-0,09
2020-09-10;31,51;31,51;31,51;31,51;0;0,0;-0,13
2020-09-11;31,6;31,6;31,6;31,6;0;0,0;0,29
2020-09-14;31,69;31,69;31,69;31,69;0;0,0;0,28
2020-09-15;31,76;31,76;31,76;31,76;0;0,0;0,22
2020-09-16;31,7;31,7;31,7;31,7;0;0,0;-0,19
2020-09-17;31,7;31,7;31,7;31,7;0;0,0;0,0
2020-09-18;31,73;31,73;31,73;31,73;0;0,0;0,09
2020-09-21;31,62;31,62;31,62;31,62;0;0,0;-0,35
2020-09-22;31,71;31,71;31,71;31,71;0;0,0;0,28
2020-09-23;31,71;31,71;31,71;31,71;0;0,0;0,0
2020-09-24;31,71;31,71;31,71;31,71;0;0,0;0,0
2020-09-25;31,71;31,71;31,71;31,71;0;0,0;0,0
2020-09-28;31,86;31,86;31,86;31,86;0;0,0;0,47
2020-09-29;31,93;31,93;31,93;31,93;0;0,0;0,22
2020-09-30;32,25;32,25;32,25;32,25;0;0,0;1,0
2020-10-01;32,08;32,08;32,08;32,08;0;0,0;-0,53
2020-10-02;31,81;31,81;31,81;31,81;0;0,0;-0,84
2020-10-05;31,92;31,92;31,92;31,92;0;0,0;0,35
2020-10-06;31,54;31,54;31,54;31,54;0;0,0;-1,19
2020-10-07;31,7;31,7;31,7;31,7;0;0,0;0,51
2020-10-08;31,56;31,56;31,56;31,56;0;0,0;-0,44
2020-10-09;31,67;31,67;31,67;31,67;0;0,0;0,35
2020-10-12;31,57;31,57;31,57;31,57;0;0,0;-0,32
2020-10-13;31,42;31,42;31,42;31,42;0;0,0;-0,48
2020-10-14;31,53;31,53;31,53;31,53;0;0,0;0,35
2020-10-15;31,47;31,47;31,47;31,47;0;0,0;-0,19
2020-10-16;31,67;31,67;31,67;31,67;0;0,0;0,64
2020-10-19;31,88;31,88;31,88;31,88;0;0,0;0,66
2020-10-20;31,91;31,91;31,91;31,91;0;0,0;0,09
2020-10-21;32,01;32,01;32,01;32,01;0;0,0;0,31
2020-10-22;32,04;32,04;32,04;32,04;0;0,0;0,09
2020-10-23;32,04;32,04;32,04;32,04;0;0,0;0,0
2020-10-26;32,05;32,05;32,05;32,05;0;0,0;0,03
2020-10-27;32,23;32,23;32,23;32,23;0;0,0;0,56
2020-10-28;32,49;32,49;32,49;32,49;0;0,0;0,81
2020-10-30;32,95;32,95;32,95;32,95;0;0,0;1,42
2020-11-02;33,19;33,19;33,19;33,19;0;0,0;0,73
2020-11-03;32,72;32,72;32,72;32,72;0;0,0;-1,42
2020-11-04;32,83;32,83;32,83;32,83;0;0,0;0,34
2020-11-05;33,11;33,11;33,11;33,11;0;0,0;0,85
2020-11-06;33,39;33,39;33,39;33,39;0;0,0;0,85
2020-11-09;33,55;33,55;33,55;33,55;0;0,0;0,48
2020-11-10;33,39;33,39;33,39;33,39;0;0,0;-0,48
2020-11-11;33,31;33,31;33,31;33,31;0;0,0;-0,24
2020-11-12;33,34;33,34;33,34;33,34;0;0,0;0,09
2020-11-13;33,02;33,02;33,02;33,02;0;0,0;-0,96
2020-11-16;33,31;33,31;33,31;33,31;0;0,0;0,88
2020-11-17;33,52;33,52;33,52;33,52;0;0,0;0,63
2020-11-18;33,54;33,54;33,54;33,54;0;0,0;0,06
2020-11-19;33,75;33,75;33,75;33,75;0;0,0;0,63
2020-11-20;33,85;33,85;33,85;33,85;0;0,0;0,3
2020-11-23;34,26;34,26;34,26;34,26;0;0,0;1,21
2020-11-24;34,19;34,19;34,19;34,19;0;0,0;-0,2
2020-11-25;34,24;34,24;34,24;34,24;0;0,0;0,15
2020-11-26;34,17;34,17;34,17;34,17;0;0,0;-0,2
2020-11-27;34,21;34,21;34,21;34,21;0;0,0;0,12
2020-11-30;34,02;34,02;34,02;34,02;0;0,0;-0,56
2020-12-01;34,06;34,06;34,06;34,06;0;0,0;0,12
2020-12-02;34,2;34,2;34,2;34,2;0;0,0;0,41
2020-12-03;34,28;34,28;34,28;34,28;0;0,0;0,23
2020-12-04;34,15;34,15;34,15;34,15;0;0,0;-0,38
2020-12-07;34,32;34,32;34,32;34,32;0;0,0;0,5
2020-12-08;34,41;34,41;34,41;34,41;0;0,0;0,26
2020-12-09;34,39;34,39;34,39;34,39;0;0,0;-0,06
2020-12-10;34,74;34,74;34,74;34,74;0;0,0;1,02
2020-12-11;35,02;35,02;35,02;35,02;0;0,0;0,81
2020-12-14;35,05;35,05;35,05;35,05;0;0,0;0,09
2020-12-15;35,11;35,11;35,11;35,11;0;0,0;0,17
2020-12-16;35,07;35,07;35,07;35,07;0;0,0;-0,11
2020-12-17;35,43;35,43;35,43;35,43;0;0,0;1,03
2020-12-18;35,61;35,61;35,61;35,61;0;0,0;0,51
2020-12-21;35,87;35,87;35,87;35,87;0;0,0;0,73
2020-12-22;36,1;36,1;36,1;36,1;0;0,0;0,64
2020-12-23;36,44;36,44;36,44;36,44;0;0,0;0,94
2020-12-24;36,38;36,38;36,38;36,38;0;0,0;-0,16
2020-12-28;36,36;36,36;36,36;36,36;0;0,0;-0,05
2020-12-29;36,5;36,5;36,5;36,5;0;0,0;0,39
2020-12-30;36,58;36,58;36,58;36,58;0;0,0;0,22
2020-12-31;36,88;36,88;36,88;36,88;0;0,0;0,82
2021-01-04;36,35;36,35;36,35;36,35;0;0,0;-1,44
2021-01-05;36,18;36,18;36,18;36,18;0;0,0;-0,47
2021-01-06;36,06;36,06;36,06;36,06;0;0,0;-0,33
2021-01-07;35,69;35,69;35,69;35,69;0;0,0;-1,03
2021-01-08;35,49;35,49;35,49;35,49;0;0,0;-0,56
2021-01-11;35,42;35,42;35,42;35,42;0;0,0;-0,2
2021-01-12;35,58;35,58;35,58;35,58;0;0,0;0,45
2021-01-13;35,6;35,6;35,6;35,6;0;0,0;0,06
2021-01-14;35,78;35,78;35,78;35,78;0;0,0;0,51
2021-01-15;35,61;35,61;35,61;35,61;0;0,0;-0,48
2021-01-18;35,68;35,68;35,68;35,68;0;0,0;0,2
2021-01-19;35,61;35,61;35,61;35,61;0;0,0;-0,2
2021-01-20;35,75;35,75;35,75;35,75;0;0,0;0,39
2021-01-21;36,11;36,11;36,11;36,11;0;0,0;1,01
2021-01-22;36,38;36,38;36,38;36,38;0;0,0;0,75
2021-01-25;36,62;36,62;36,62;36,62;0;0,0;0,66
2021-01-26;36,67;36,67;36,67;36,67;0;0,0;0,14
2021-01-27;37,11;37,11;37,11;37,11;0;0,0;1,2
2021-01-28;37,24;37,24;37,24;37,24;0;0,0;0,35
2021-01-29;37,73;37,73;37,73;37,73;0;0,0;1,32
2021-02-01;37,98;37,98;37,98;37,98;0;0,0;0,66
2021-02-02;38,01;38,01;38,01;38,01;0;0,0;0,08
2021-02-03;38,46;38,46;38,46;38,46;0;0,0;1,18
2021-02-04;38,34;38,34;38,34;38,34;0;0,0;-0,31
2021-02-05;38,34;38,34;38,34;38,34;0;0,0;0,0
2021-02-08;38,31;38,31;38,31;38,31;0;0,0;-0,08
2021-02-09;38,04;38,04;38,04;38,04;0;0,0;-0,7
2021-02-10;37,67;37,67;37,67;37,67;0;0,0;-0,97
2021-02-11;37,42;37,42;37,42;37,42;0;0,0;-0,66
2021-02-12;37,26;37,26;37,26;37,26;0;0,0;-0,43
2021-02-15;37,09;37,09;37,09;37,09;0;0,0;-0,46
2021-02-16;36,89;36,89;36,89;36,89;0;0,0;-0,54
2021-02-17;36,8;36,8;36,8;36,8;0;0,0;-0,24
2021-02-18;36,71;36,71;36,71;36,71;0;0,0;-0,24
2021-02-19;36,67;36,67;36,67;36,67;0;0,0;-0,11
2021-02-22;36,61;36,61;36,61;36,61;0;0,0;-0,16
2021-02-23;36,62;36,62;36,62;36,62;0;0,0;0,03
2021-02-24;36,75;36,75;36,75;36,75;0;0,0;0,35
2021-02-25;36,92;36,92;36,92;36,92;0;0,0;0,46
2021-02-26;37,31;37,31;37,31;37,31;0;0,0;1,06
2021-03-01;37,46;37,46;37,46;37,46;0;0,0;0,4
2021-03-02;37,31;37,31;37,31;37,31;0;0,0;-0,4
2021-03-03;37,38;37,38;37,38;37,38;0;0,0;0,19
2021-03-04;37,32;37,32;37,32;37,32;0;0,0;-0,16
2021-03-05;37,33;37,33;37,33;37,33;0;0,0;0,03
2021-03-08;37,59;37,59;37,59;37,59;0;0,0;0,7
2021-03-09;37,71;37,71;37,71;37,71;0;0,0;0,32
2021-03-10;37,59;37,59;37,59;37,59;0;0,0;-0,32
2021-03-11;37,73;37,73;37,73;37,73;0;0,0;0,37
2021-03-12;37,7;37,7;37,7;37,7;0;0,0;-0,08
2021-03-15;37,58;37,58;37,58;37,58;0;0,0;-0,32
2021-03-16;37,68;37,68;37,68;37,68;0;0,0;0,27
2021-03-17;37,76;37,76;37,76;37,76;0;0,0;0,21
2021-03-18;37,74;37,74;37,74;37,74;0;0,0;-0,05
2021-03-19;37,94;37,94;37,94;37,94;0;0,0;0,53
2021-03-22;37,71;37,71;37,71;37,71;0;0,0;-0,61
2021-03-23;37,66;37,66;37,66;37,66;0;0,0;-0,13
2021-03-24;37,61;37,61;37,61;37,61;0;0,0;-0,13
2021-03-25;37,56;37,56;37,56;37,56;0;0,0;-0,13
2021-03-26;37,5;37,5;37,5;37,5;0;0,0;-0,16
2021-03-29;37,52;37,52;37,52;37,52;0;0,0;0,05
2021-03-30;37,42;37,42;37,42;37,42;0;0,0;-0,27
2021-03-31;37,24;37,24;37,24;37,24;0;0,0;-0,48
2021-04-01;37,48;37,48;37,48;37,48;0;0,0;0,64
2021-04-02;37,49;37,49;37,49;37,49;0;0,0;0,03
2021-04-06;37,15;37,15;37,15;37,15;0;0,0;-0,91
2021-04-07;37,3;37,3;37,3;37,3;0;0,0;0,4
2021-04-08;37,23;37,23;37,23;37,23;0;0,0;-0,19
2021-04-09;37,23;37,23;37,23;37,23;0;0,0;0,0
2021-04-12;36,89;36,89;36,89;36,89;0;0,0;-0,91
2021-04-13;37,26;37,26;37,26;37,26;0;0,0;1,0
2021-04-14;37,61;37,61;37,61;37,61;0;0,0;0,94
2021-04-15;37,56;37,56;37,56;37,56;0;0,0;-0,13
2021-04-16;37,54;37,54;37,54;37,54;0;0,0;-0,05
2021-04-19;37,62;37,62;37,62;37,62;0;0,0;0,21
2021-04-20;38,03;38,03;38,03;38,03;0;0,0;1,09
2021-04-21;38,19;38,19;38,19;38,19;0;0,0;0,42
2021-04-22;38,66;38,66;38,66;38,66;0;0,0;1,23
2021-04-23;38,98;38,98;38,98;38,98;0;0,0;0,83
2021-04-26;39,47;39,47;39,47;39,47;0;0,0;1,26
2021-04-27;39,87;39,87;39,87;39,87;0;0,0;1,01
2021-04-28;40,33;40,33;40,33;40,33;0;0,0;1,15
2021-04-29;40,74;40,74;40,74;40,74;0;0,0;1,02
2021-04-30;41,34;41,34;41,34;41,34;0;0,0;1,47
2021-05-03;41,76;41,76;41,76;41,76;0;0,0;1,02
2021-05-04;42,19;42,19;42,19;42,19;0;0,0;1,03
2021-05-05;42,66;42,66;42,66;42,66;0;0,0;1,11
2021-05-06;42,8;42,8;42,8;42,8;0;0,0;0,33
2021-05-07;43,62;43,62;43,62;43,62;0;0,0;1,92
2021-05-10;43,35;43,35;43,35;43,35;0;0,0;-0,62
2021-05-11;43,75;43,75;43,75;43,75;0;0,0;0,92
2021-05-14;44,04;44,04;44,04;44,04;0;0,0;0,66
2021-05-17;44,55;44,55;44,55;44,55;0;0,0;1,16
2021-05-18;45,09;45,09;45,09;45,09;0;0,0;1,21
2021-05-19;45,13;45,13;45,13;45,13;0;0,0;0,09
2021-05-20;45,5;45,5;45,5;45,5;0;0,0;0,82
2021-05-21;45,81;45,81;45,81;45,81;0;0,0;0,68
2021-05-25;46,03;46,03;46,03;46,03;0;0,0;0,48
2021-05-26;46,4;46,4;46,4;46,4;0;0,0;0,8
2021-05-27;47,05;47,05;47,05;47,05;0;0,0;1,4
2021-05-28;47,36;47,36;47,36;47,36;0;0,0;0,66
2021-05-31;47,78;47,78;47,78;47,78;0;0,0;0,89
2021-06-01;47,84;47,84;47,84;47,84;0;0,0;0,13
2021-06-02;47,83;47,83;47,83;47,83;0;0,0;-0,02
2021-06-03;47,86;47,86;47,86;47,86;0;0,0;0,06
2021-06-04;48,06;48,06;48,06;48,06;0;0,0;0,42
2021-06-07;48,37;48,37;48,37;48,37;0;0,0;0,65
2021-06-08;48,35;48,35;48,35;48,35;0;0,0;-0,04
2021-06-09;49,13;49,13;49,13;49,13;0;0,0;1,61
2021-06-10;49,53;49,53;49,53;49,53;0;0,0;0,81
2021-06-11;50,0;50,0;50,0;50,0;0;0,0;0,95
2021-06-14;50,29;50,29;50,29;50,29;0;0,0;0,58
2021-06-15;50,36;50,36;50,36;50,36;0;0,0;0,14
2021-06-16;50,89;50,89;50,89;50,89;0;0,0;1,05
2021-06-17;50,98;50,98;50,98;50,98;0;0,0;0,18
2021-06-18;51,18;51,18;51,18;51,18;0;0,0;0,39
2021-06-21;51,62;51,62;51,62;51,62;0;0,0;0,86
2021-06-22;51,66;51,66;51,66;51,66;0;0,0;0,08
2021-06-23;51,82;51,82;51,82;51,82;0;0,0;0,31
2021-06-24;52,06;52,06;52,06;52,06;0;0,0;0,46
2021-06-25;52,09;52,09;52,09;52,09;0;0,0;0,06
2021-06-28;51,86;51,86;51,86;51,86;0;0,0;-0,44
2021-06-29;51,88;51,88;51,88;51,88;0;0,0;0,04
2021-06-30;51,98;51,98;51,98;51,98;0;0,0;0,19
2021-07-01;51,7;51,7;51,7;51,7;0;0,0;-0,54
2021-07-02;51,9;51,9;51,9;51,9;0;0,0;0,39
2021-07-05;51,72;51,72;51,72;51,72;0;0,0;-0,35
2021-07-06;51,66;51,66;51,66;51,66;0;0,0;-0,12
2021-07-07;52,19;52,19;52,19;52,19;0;0,0;1,03
2021-07-08;52,69;52,69;52,69;52,69;0;0,0;0,96
2021-07-09;52,72;52,72;52,72;52,72;0;0,0;0,06
2021-07-12;52,85;52,85;52,85;52,85;0;0,0;0,25
2021-07-13;53,35;53,35;53,35;53,35;0;0,0;0,95
2021-07-14;54,07;54,07;54,07;54,07;0;0,0;1,35
2021-07-15;54,45;54,45;54,45;54,45;0;0,0;0,7
2021-07-16;54,67;54,67;54,67;54,67;0;0,0;0,4
2021-07-19;55,5;55,5;55,5;55,5;0;0,0;1,52
2021-07-21;55,69;55,69;55,69;55,69;0;0,0;0,34
2021-07-22;55,93;55,93;55,93;55,93;0;0,0;0,43
2021-07-23;56,15;56,15;56,15;56,15;0;0,0;0,39
2021-07-26;56,33;56,33;56,33;56,33;0;0,0;0,32
2021-07-27;56,2;56,2;56,2;56,2;0;0,0;-0,23
2021-07-28;56,3;56,3;56,3;56,3;0;0,0;0,18
2021-07-29;56,39;56,39;56,39;56,39;0;0,0;0,16
2021-07-30;56,08;56,08;56,08;56,08;0;0,0;-0,55
2021-08-02;56,16;56,16;56,16;56,16;0;0,0;0,14
2021-08-03;56,01;56,01;56,01;56,01;0;0,0;-0,27
2021-08-04;56,28;56,28;56,28;56,28;0;0,0;0,48
2021-08-05;56,34;56,34;56,34;56,34;0;0,0;0,11
2021-08-06;56,89;56,89;56,89;56,89;0;0,0;0,98
2021-08-09;56,93;56,93;56,93;56,93;0;0,0;0,07
2021-08-10;56,9;56,9;56,9;56,9;0;0,0;-0,05
2021-08-11;56,87;56,87;56,87;56,87;0;0,0;-0,05
2021-08-12;57,06;57,06;57,06;57,06;0;0,0;0,33
2021-08-13;57,55;57,55;57,55;57,55;0;0,0;0,86
2021-08-16;57,67;57,67;57,67;57,67;0;0,0;0,21
2021-08-17;57,95;57,95;57,95;57,95;0;0,0;0,49
2021-08-18;58,5;58,5;58,5;58,5;0;0,0;0,95
2021-08-19;58,72;58,72;58,72;58,72;0;0,0;0,38
2021-08-20;59,2;59,2;59,2;59,2;0;0,0;0,82
2021-08-21;59,37;59,37;59,37;59,37;0;0,0;0,29
2021-08-24;60,0;60,0;60,0;60,0;0;0,0;1,06
2021-08-25;59,81;59,81;59,81;59,81;0;0,0;-0,32
2021-08-26;60,09;60,09;60,09;60,09;0;0,0;0,47
2021-08-27;60,3;60,3;60,3;60,3;0;0,0;0,35
2021-08-30;60,52;60,52;60,52;60,52;0;0,0;0,36
2021-08-31;60,75;60,75;60,75;60,75;0;0,0;0,38
2021-09-01;60,73;60,73;60,73;60,73;0;0,0;-0,03
2021-09-02;61,12;61,12;61,12;61,12;0;0,0;0,64
2021-09-03;61,26;61,26;61,26;61,26;0;0,0;0,23
2021-09-06;60,96;60,96;60,96;60,96;0;0,0;-0,49
2021-09-07;61,11;61,11;61,11;61,11;0;0,0;0,25
2021-09-08;61,18;61,18;61,18;61,18;0;0,0;0,11
2021-09-09;61,32;61,32;61,32;61,32;0;0,0;0,23
2021-09-10;61,37;61,37;61,37;61,37;0;0,0;0,08
2021-09-13;61,41;61,41;61,41;61,41;0;0,0;0,07
2021-09-14;61,96;61,96;61,96;61,96;0;0,0;0,9
2021-09-15;62,38;62,38;62,38;62,38;0;0,0;0,68
2021-09-16;62,55;62,55;62,55;62,55;0;0,0;0,27
2021-09-17;62,52;62,52;62,52;62,52;0;0,0;-0,05
2021-09-20;62,66;62,66;62,66;62,66;0;0,0;0,22
2021-09-21;63,08;63,08;63,08;63,08;0;0,0;0,67
2021-09-22;63,27;63,27;63,27;63,27;0;0,0;0,3
2021-09-23;63,69;63,69;63,69;63,69;0;0,0;0,66
2021-09-24;64,19;64,19;64,19;64,19;0;0,0;0,79
2021-09-27;64,33;64,33;64,33;64,33;0;0,0;0,22
2021-09-28;64,43;64,43;64,43;64,43;0;0,0;0,16
2021-09-29;64,7;64,7;64,7;64,7;0;0,0;0,42
2021-09-30;64,62;64,62;64,62;64,62;0;0,0;-0,12
2021-10-01;65,13;65,13;65,13;65,13;0;0,0;0,79
2021-10-04;65,6;65,6;65,6;65,6;0;0,0;0,72
2021-10-05;65,57;65,57;65,57;65,57;0;0,0;-0,05
2021-10-06;65,32;65,32;65,32;65,32;0;0,0;-0,38
2021-10-07;65,3;65,3;65,3;65,3;0;0,0;-0,03
2021-10-08;64,92;64,92;64,92;64,92;0;0,0;-0,58
2021-10-11;65,3;65,3;65,3;65,3;0;0,0;0,59
2021-10-12;65,24;65,24;65,24;65,24;0;0,0;-0,09
2021-10-13;65,61;65,61;65,61;65,61;0;0,0;0,57
2021-10-14;65,63;65,63;65,63;65,63;0;0,0;0,03
2021-10-15;65,62;65,62;65,62;65,62;0;0,0;-0,02
2021-10-19;65,23;65,23;65,23;65,23;0;0,0;-0,59
2021-10-20;65,74;65,74;65,74;65,74;0;0,0;0,78
2021-10-21;65,99;65,99;65,99;65,99;0;0,0;0,38
2021-10-22;66,0;66,0;66,0;66,0;0;0,0;0,02
2021-10-25;66,31;66,31;66,31;66,31;0;0,0;0,47
2021-10-26;67,09;67,09;67,09;67,09;0;0,0;1,18
2021-10-27;67,17;67,17;67,17;67,17;0;0,0;0,12
2021-10-28;67,45;67,45;67,45;67,45;0;0,0;0,42
2021-10-29;68,04;68,04;68,04;68,04;0;0,0;0,87
2021-11-02;68,09;68,09;68,09;68,09;0;0,0;0,07
2021-11-03;67,95;67,95;67,95;67,95;0;0,0;-0,21
2021-11-04;68,26;68,26;68,26;68,26;0;0,0;0,46
2021-11-05;67,84;67,84;67,84;67,84;0;0,0;-0,62
2021-11-08;67,53;67,53;67,53;67,53;0;0,0;-0,46
2021-11-09;67,04;67,04;67,04;67,04;0;0,0;-0,73
2021-11-10;67,53;67,53;67,53;67,53;0;0,0;0,73
2021-11-11;67,24;67,24;67,24;67,24;0;0,0;-0,43
2021-11-12;67,26;67,26;67,26;67,26;0;0,0;0,03
2021-11-16;67,34;67,34;67,34;67,34;0;0,0;0,12
2021-11-17;67,37;67,37;67,37;67,37;0;0,0;0,04
2021-11-18;67,17;67,17;67,17;67,17;0;0,0;-0,3
2021-11-19;67,14;67,14;67,14;67,14;0;0,0;-0,04
2021-11-22;67,19;67,19;67,19;67,19;0;0,0;0,07
2021-11-23;67,08;67,08;67,08;67,08;0;0,0;-0,16
2021-11-24;67,02;67,02;67,02;67,02;0;0,0;-0,09
2021-11-25;67,1;67,1;67,1;67,1;0;0,0;0,12
2021-11-26;67,46;67,46;67,46;67,46;0;0,0;0,54
2021-11-29;67,76;67,76;67,76;67,76;0;0,0;0,44
2021-11-30;68,21;68,21;68,21;68,21;0;0,0;0,66
2021-12-01;68,1;68,1;68,1;68,1;0;0,0;-0,16
2021-12-02;68,13;68,13;68,13;68,13;0;0,0;0,04
2021-12-03;68,23;68,23;68,23;68,23;0;0,0;0,15
2021-12-06;67,83;67,83;67,83;67,83;0;0,0;-0,59
2021-12-07;67,58;67,58;67,58;67,58;0;0,0;-0,37
2021-12-08;67,3;67,3;67,3;67,3;0;0,0;-0,41
2021-12-09;67,46;67,46;67,46;67,46;0;0,0;0,24
2021-12-10;67,11;67,11;67,11;67,11;0;0,0;-0,52
2021-12-13;66,72;66,72;66,72;66,72;0;0,0;-0,58
2021-12-14;67,04;67,04;67,04;67,04;0;0,0;0,48
2021-12-15;67,29;67,29;67,29;67,29;0;0,0;0,37
2021-12-16;67,86;67,86;67,86;67,86;0;0,0;0,85
2021-12-17;67,27;67,27;67,27;67,27;0;0,0;-0,87
2021-12-20;67,64;67,64;67,64;67,64;0;0,0;0,55
2021-12-21;67,42;67,42;67,42;67,42;0;0,0;-0,33
2021-12-22;68,66;68,66;68,66;68,66;0;0,0;1,84
2021-12-23;69,05;69,05;69,05;69,05;0;0,0;0,57
2021-12-24;69,3;69,3;69,3;69,3;0;0,0;0,36
