Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2016-12-29;3494;3494;3494;3494;0;0,0;
2016-12-30;3755;3755;3755;3755;120;450600,0;7,47
2017-01-02;3624;3624;3624;3624;9978;36160272,0;-3,49
2017-01-03;3500;3500;3500;3500;3822;13377000,0;-3,42
2017-01-04;3499;3499;3499;3499;1131;3957369,0;-0,03
2017-01-05;3425;3425;3425;3425;1727;5914975,0;-2,11
2017-01-06;3375;3375;3375;3375;882;2976750,0;-1,46
2017-01-09;3250;3250;3250;3250;1269;4124250,0;-3,7
2017-01-10;3250;3250;3250;3250;1403;4559750,0;0,0
2017-01-11;3200;3200;3200;3200;835;2672000,0;-1,54
2017-01-12;3211;3211;3211;3211;744;2388984,0;0,34
2017-01-13;3013;3013;3013;3013;569;1714397,0;-6,17
2017-01-16;3013;3013;3013;3013;1673;5040749,0;0,0
2017-01-17;3000;3000;3000;3000;411;1233000,0;-0,43
2017-01-18;2800;2800;2800;2800;623;1744400,0;-6,67
2017-01-19;2873;2873;2873;2873;1428;4102644,0;2,61
2017-01-20;2875;2875;2875;2875;765;2199375,0;0,07
2017-01-23;2875;2875;2875;2875;1246;3582250,0;0,0
2017-01-24;2876;2876;2876;2876;519;1492644,0;0,03
2017-01-25;2903;2903;2903;2903;730;2119190,0;0,94
2017-01-26;2924;2924;2924;2924;718;2099432,0;0,72
2017-01-27;2924;2924;2924;2924;969;2833356,0;0,0
2017-01-30;2750;2750;2750;2750;742;2040500,0;-5,95
2017-01-31;2750;2750;2750;2750;224;616000,0;0,0
2017-02-01;2800;2800;2800;2800;2217;6207600,0;1,82
2017-02-02;2800;2800;2800;2800;1642;4597600,0;0,0
2017-02-03;2925;2925;2925;2925;3217;9409725,0;4,46
2017-02-06;2944;2944;2944;2944;1473;4336512,0;0,65
2017-02-07;2875;2875;2875;2875;267;767625,0;-2,34
2017-02-08;2828;2828;2828;2828;1002;2833656,0;-1,63
2017-02-09;2828;2828;2828;2828;355;1003940,0;0,0
2017-02-10;2825;2825;2825;2825;178;502850,0;-0,11
2017-02-13;2775;2775;2775;2775;394;1093350,0;-1,77
2017-02-14;2848;2848;2848;2848;203;578144,0;2,63
2017-02-15;2925;2925;2925;2925;1959;5730075,0;2,7
2017-02-16;2825;2825;2825;2825;326;920950,0;-3,42
2017-02-17;2799;2799;2799;2799;119;333081,0;-0,92
2017-02-20;2800;2800;2800;2800;961;2690800,0;0,04
2017-02-21;2875;2875;2875;2875;2449;7040875,0;2,68
2017-02-22;3090;3090;3090;3090;1818;5617620,0;7,48
2017-02-23;2988;2988;2988;2988;393;1174284,0;-3,3
2017-02-24;2963;2963;2963;2963;320;948160,0;-0,84
2017-02-27;2800;2800;2800;2800;396;1108800,0;-5,5
2017-02-28;3000;3000;3000;3000;5032;15096000,0;7,14
2017-03-01;2999;2999;2999;2999;1494;4480506,0;-0,03
2017-03-02;2801;2801;2801;2801;438;1226838,0;-6,6
2017-03-03;2999;2999;2999;2999;230;689770,0;7,07
2017-03-06;2849;2849;2849;2849;276;786324,0;-5,0
2017-03-07;2838;2838;2838;2838;165;468270,0;-0,39
2017-03-08;2753;2753;2753;2753;898;2472194,0;-3,0
2017-03-09;2750;2750;2750;2750;1372;3773000,0;-0,11
2017-03-10;2750;2750;2750;2750;179;492250,0;0,0
2017-03-13;2750;2750;2750;2750;1880;5170000,0;0,0
2017-03-14;2800;2800;2800;2800;820;2296000,0;1,82
2017-03-15;2950;2950;2950;2950;3222;9504900,0;5,36
2017-03-16;2750;2750;2750;2750;1793;4930750,0;-6,78
2017-03-17;2800;2800;2800;2800;1192;3337600,0;1,82
2017-03-20;2750;2750;2750;2750;2419;6652250,0;-1,79
2017-03-21;2750;2750;2750;2750;7321;20132750,0;0,0
2017-03-22;2700;2700;2700;2700;3946;10654200,0;-1,82
2017-03-23;2700;2700;2700;2700;680;1836000,0;0,0
2017-03-24;2700;2700;2700;2700;3633;9809100,0;0,0
2017-03-27;2750;2750;2750;2750;394;1083500,0;1,85
2017-03-28;2750;2750;2750;2750;798;2194500,0;0,0
2017-03-29;2950;2950;2950;2950;2337;6894150,0;7,27
2017-03-30;2750;2750;2750;2750;526;1446500,0;-6,78
2017-03-31;2728;2728;2728;2728;626;1707728,0;-0,8
2017-04-03;2700;2700;2700;2700;622;1679400,0;-1,03
2017-04-04;2700;2700;2700;2700;758;2046600,0;0,0
2017-04-05;2750;2750;2750;2750;537;1476750,0;1,85
2017-04-06;2700;2700;2700;2700;1863;5030100,0;-1,82
2017-04-07;2700;2700;2700;2700;545;1471500,0;0,0
2017-04-10;2700;2700;2700;2700;987;2664900,0;0,0
2017-04-11;2700;2700;2700;2700;355;958500,0;0,0
2017-04-12;2626;2626;2626;2626;320;840320,0;-2,74
2017-04-13;2650;2650;2650;2650;697;1847050,0;0,91
2017-04-14;2626;2626;2626;2626;881;2313506,0;-0,91
2017-04-18;2625;2625;2625;2625;2031;5331375,0;-0,04
2017-04-19;2625;2625;2625;2625;1082;2840250,0;0,0
2017-04-20;2500;2500;2500;2500;1345;3362500,0;-4,76
2017-04-21;2500;2500;2500;2500;1457;3642500,0;0,0
2017-04-24;2375;2375;2375;2375;568;1349000,0;-5,0
2017-04-25;2500;2500;2500;2500;326;815000,0;5,26
2017-04-26;2500;2500;2500;2500;1028;2570000,0;0,0
2017-04-27;2499;2499;2499;2499;729;1821771,0;-0,04
2017-04-28;2375;2375;2375;2375;495;1175625,0;-4,96
2017-05-02;2313;2313;2313;2313;991;2292183,0;-2,61
2017-05-03;2313;2313;2313;2313;536;1239768,0;0,0
2017-05-04;2375;2375;2375;2375;1795;4263125,0;2,68
2017-05-05;2325;2325;2325;2325;387;899775,0;-2,11
2017-05-08;2250;2250;2250;2250;338;760500,0;-3,23
2017-05-09;2250;2250;2250;2250;1468;3303000,0;0,0
2017-05-10;2375;2375;2375;2375;2652;6298500,0;5,56
2017-05-11;2249;2249;2249;2249;190;427310,0;-5,31
2017-05-12;2175;2175;2175;2175;307;667725,0;-3,29
2017-05-16;2248;2248;2248;2248;257;577736,0;3,36
2017-05-17;2125;2125;2125;2125;482;1024250,0;-5,47
2017-05-18;2125;2125;2125;2125;3065;6513125,0;0,0
2017-05-19;2100;2100;2100;2100;400;840000,0;-1,18
2017-05-22;2000;2000;2000;2000;389;778000,0;-4,76
2017-05-23;2125;2125;2125;2125;13219;28090375,0;6,25
2017-05-24;2225;2225;2225;2225;1110;2469750,0;4,71
2017-05-26;2223;2223;2223;2223;58;128934,0;-0,09
2017-05-29;2225;2225;2225;2225;496;1103600,0;0,09
2017-05-30;2120;2120;2120;2120;213;451560,0;-4,72
2017-05-31;2248;2248;2248;2248;4500;10116000,0;6,04
2017-06-01;2125;2125;2125;2125;21;44625,0;-5,47
2017-06-02;2000;2000;2000;2000;311;622000,0;-5,88
2017-06-06;2125;2125;2125;2125;1480;3145000,0;6,25
2017-06-07;2249;2249;2249;2249;2732;6144268,0;5,84
2017-06-08;2125;2125;2125;2125;535;1136875,0;-5,51
2017-06-09;2000;2000;2000;2000;116;232000,0;-5,88
2017-06-12;1850;1850;1850;1850;116;214600,0;-7,5
2017-06-13;1989;1989;1989;1989;8536;16978104,0;7,51
2017-06-14;2125;2125;2125;2125;2072;4403000,0;6,84
2017-06-15;1966;1966;1966;1966;32;62912,0;-7,48
2017-06-16;1875;1875;1875;1875;305;571875,0;-4,63
2017-06-19;2000;2000;2000;2000;1637;3274000,0;6,67
2017-06-20;2125;2125;2125;2125;813;1727625,0;6,25
2017-06-21;2124;2124;2124;2124;3455;7338420,0;-0,05
2017-06-23;2000;2000;2000;2000;158;316000,0;-5,84
2017-06-27;1999;1999;1999;1999;828;1655172,0;-0,05
2017-06-28;2063;2063;2063;2063;2874;5929062,0;3,2
2017-06-29;2124;2124;2124;2124;2021;4292604,0;2,96
2017-06-30;1999;1999;1999;1999;2115;4227885,0;-5,89
2017-07-03;1910;1910;1910;1910;105;200550,0;-4,45
2017-07-04;2050;2050;2050;2050;228;467400,0;7,33
2017-07-05;2200;2200;2200;2200;1518;3339600,0;7,32
